0,1,2,3,4,5,6,7
"{'activation': 'logistic', 'hidden_layer_sizes': 30}",0.0,0.9747856782652546,0.0,0.0,0.0,0.0,0.0
"{'activation': 'tanh', 'hidden_layer_sizes': 5}",0.3181818181818182,0.59505799293999,0.008641975308641974,0.016826923076923076,0.03897550111358575,0.18933663411726953,0.4351282961578913
"{'activation': 'tanh', 'hidden_layer_sizes': 10}",0.5909090909090909,0.5239536056480081,0.013584117032392894,0.026557711950970377,0.06220095693779904,0.30960894879200473,0.5564251511137907
"{'activation': 'tanh', 'hidden_layer_sizes': 15}",0.5454545454545454,0.6061522945032779,0.015132408575031526,0.0294478527607362,0.06810442678774119,0.3306285242745153,0.5750030645783684
"{'activation': 'tanh', 'hidden_layer_sizes': 20}",0.7272727272727273,0.5895108421583459,0.01927710843373494,0.03755868544600939,0.08714596949891068,0.42873515793334244,0.6547787091325912
"{'activation': 'tanh', 'hidden_layer_sizes': 30}",0.45454545454545453,0.6500252143217348,0.014204545454545454,0.027548209366391182,0.06313131313131312,0.2954660065098794,0.5435678490399146
"{'activation': 'relu', 'hidden_layer_sizes': 5}",0.7727272727272727,0.4725163893091276,0.01599247412982126,0.03133640552995392,0.0738488271068636,0.3651263008297805,0.6042568169493667
"{'activation': 'relu', 'hidden_layer_sizes': 10}",0.6363636363636364,0.5289964699949571,0.014767932489451477,0.028865979381443297,0.06756756756756757,0.33663411726951814,0.580201790129536
"{'activation': 'relu', 'hidden_layer_sizes': 15}",0.5,0.6313666162380231,0.014824797843665768,0.02879581151832461,0.06626506024096385,0.31568330811901163,0.561857017504464
"{'activation': 'relu', 'hidden_layer_sizes': 20}",0.6818181818181818,0.6752395360564801,0.02276176024279211,0.04405286343612335,0.10040160642570281,0.46039059276578187,0.6785208860203066
"{'activation': 'relu', 'hidden_layer_sizes': 30}",0.5454545454545454,0.610690872415532,0.015306122448979591,0.029776674937965264,0.06880733944954129,0.33310411222665387,0.5771517237491836
"{'activation': 'logistic', 'hidden_layer_sizes': 5}",0.0,1.0,0.0,0.0,0.0,0.0,0.0
"{'activation': 'logistic', 'hidden_layer_sizes': 10}",0.045454545454545456,0.9561270801815431,0.011363636363636364,0.01818181818181818,0.028409090909090915,0.04346032182643378,0.20847139330477402
"{'activation': 'logistic', 'hidden_layer_sizes': 15}",1.0,0.0,0.010972568578553617,0.021706956092747906,0.052556139512661255,0.0,0.0
"{'activation': 'logistic', 'hidden_layer_sizes': 20}",0.22727272727272727,0.8008068582955119,0.0125,0.023696682464454978,0.051229508196721306,0.18200155870352544,0.4266164069788285
"{'activation': 'logistic', 'hidden_layer_sizes': 30}",0.0,0.983358547655068,0.0,0.0,0.0,0.0,0.0
"{'activation': 'tanh', 'hidden_layer_sizes': 5}",0.5454545454545454,0.4962178517397882,0.011869436201780416,0.023233301064859633,0.054595086442220206,0.27066428276715726,0.5202540559833794
"{'activation': 'tanh', 'hidden_layer_sizes': 10}",0.3181818181818182,0.5143721633888049,0.007216494845360825,0.014112903225806455,0.03308128544423441,0.16366387016916514,0.40455391503378774
"{'activation': 'tanh', 'hidden_layer_sizes': 15}",0.5,0.5194150277357539,0.011410788381742738,0.02231237322515213,0.05228136882129278,0.25970751386787694,0.5096150644043766
"{'activation': 'tanh', 'hidden_layer_sizes': 20}",0.45454545454545453,0.507816439737771,0.010141987829614604,0.01984126984126984,0.04655493482309125,0.2308256544262596,0.4804431854301397
"{'activation': 'tanh', 'hidden_layer_sizes': 30}",0.5454545454545454,0.5597579425113465,0.013559322033898305,0.026460859977949284,0.06166495375128468,0.30532251409709804,0.5525599642546482
"{'activation': 'relu', 'hidden_layer_sizes': 5}",0.36363636363636365,0.46444780635400906,0.007476635514018692,0.014652014652014654,0.03454231433506045,0.16889011140145785,0.41096242091152063
"{'activation': 'relu', 'hidden_layer_sizes': 10}",0.5,0.497226424609178,0.010912698412698412,0.021359223300970873,0.05018248175182482,0.24861321230458897,0.49861128377182656
"{'activation': 'relu', 'hidden_layer_sizes': 15}",0.45454545454545453,0.5431164901664145,0.010917030567685589,0.02132196162046908,0.049800796812749,0.24687113189382479,0.49686128033267474
"{'activation': 'relu', 'hidden_layer_sizes': 20}",0.2727272727272727,0.6011094301563288,0.0075282308657465494,0.014652014652014652,0.033898305084745756,0.16393893549718058,0.40489373358596276
"{'activation': 'relu', 'hidden_layer_sizes': 30}",0.36363636363636365,0.6157337367624811,0.01038961038961039,0.020202020202020204,0.046620046620046623,0.22390317700453857,0.4731840836339897
"{'activation': 'logistic', 'hidden_layer_sizes': 5}",1.0,0.0,0.010972568578553617,0.021706956092747906,0.052556139512661255,0.0,0.0
"{'activation': 'logistic', 'hidden_layer_sizes': 10}",0.045454545454545456,0.9914271306101866,0.05555555555555555,0.049999999999999996,0.04716981132075472,0.045064869573190315,0.21228487834320728
"{'activation': 'logistic', 'hidden_layer_sizes': 15}",0.09090909090909091,0.8628340897629854,0.0072992700729927005,0.013513513513513513,0.027624309392265192,0.07843946270572594,0.2800704602519265
"{'activation': 'logistic', 'hidden_layer_sizes': 20}",0.045454545454545456,0.9349470499243571,0.007692307692307693,0.013157894736842106,0.022935779816513763,0.042497593178379874,0.20614944379837621
"{'activation': 'logistic', 'hidden_layer_sizes': 30}",0.7272727272727273,0.29702471003530007,0.011347517730496455,0.0223463687150838,0.053404539385847806,0.21601797093476371,0.46477733479028827
"{'activation': 'tanh', 'hidden_layer_sizes': 5}",0.7272727272727273,0.5612708018154312,0.01805869074492099,0.035242290748898675,0.08213552361396302,0.4081969467748591,0.6389029243749469
"{'activation': 'tanh', 'hidden_layer_sizes': 10}",0.5454545454545454,0.6091780131114473,0.015247776365946633,0.029666254635352288,0.06857142857142857,0.33227891624260764,0.5764363939261709
"{'activation': 'tanh', 'hidden_layer_sizes': 15}",0.5909090909090909,0.5204236006051437,0.013485477178423237,0.026369168356997978,0.061787072243346015,0.3075230367212212,0.5545475964434624
"{'activation': 'tanh', 'hidden_layer_sizes': 20}",0.5909090909090909,0.5965708522440747,0.015990159901599015,0.0311377245508982,0.07214206437291898,0.3525191399624077,0.5937332228892095
"{'activation': 'tanh', 'hidden_layer_sizes': 30}",0.6818181818181818,0.5436207766011094,0.016304347826086956,0.03184713375796178,0.07440476190476192,0.37065052950075644,0.6088107501520948
"{'activation': 'relu', 'hidden_layer_sizes': 5}",0.5454545454545454,0.5985879979828542,0.01485148514851485,0.028915662650602407,0.06696428571428571,0.32650254435428405,0.5714040114964928
"{'activation': 'relu', 'hidden_layer_sizes': 10}",0.5,0.5935451336359052,0.01346389228886169,0.026221692491060787,0.06077348066298343,0.29677256681795267,0.5447683606983363
"{'activation': 'relu', 'hidden_layer_sizes': 15}",0.5,0.4720121028744327,0.010396975425330813,0.020370370370370372,0.047993019197207686,0.23600605143721634,0.48580454036290804
"{'activation': 'relu', 'hidden_layer_sizes': 20}",0.5454545454545454,0.5355521936459909,0.012861736334405145,0.025130890052356022,0.05876591576885406,0.2921193783523587,0.5404806919329854
"{'activation': 'relu', 'hidden_layer_sizes': 30}",0.5454545454545454,0.5955622793746849,0.014742014742014743,0.028708133971291867,0.06651884700665188,0.3248521523861917,0.5699580268635505
"{'activation': 'logistic', 'hidden_layer_sizes': 5}",0.0,1.0,0.0,0.0,0.0,0.0,0.0
"{'activation': 'logistic', 'hidden_layer_sizes': 10}",0.9545454545454546,0.09984871406959153,0.011627906976744186,0.022975929978118162,0.05543822597676874,0.09531013615733738,0.3087233974893017
"{'activation': 'logistic', 'hidden_layer_sizes': 15}",0.0,0.9979828542612204,0.0,0.0,0.0,0.0,0.0
"{'activation': 'logistic', 'hidden_layer_sizes': 20}",0.09090909090909091,0.946041351487645,0.01834862385321101,0.03053435114503817,0.05076142131979696,0.08600375922614956,0.29326397532965
"{'activation': 'logistic', 'hidden_layer_sizes': 30}",0.45454545454545453,0.41906202723146746,0.008605851979345954,0.016891891891891893,0.04,0.19048273965066706,0.43644328342943606
"{'activation': 'tanh', 'hidden_layer_sizes': 5}",0.4090909090909091,0.5542107917297024,0.010078387458006719,0.019672131147540985,0.04587155963302752,0.22672259661669644,0.4761539631429066
"{'activation': 'tanh', 'hidden_layer_sizes': 10}",0.6363636363636364,0.5496722138174484,0.015435501653803748,0.030139935414424116,0.07035175879396985,0.34979140879292164,0.5914316602896075
"{'activation': 'tanh', 'hidden_layer_sizes': 15}",0.5909090909090909,0.6243066061522945,0.017150395778364115,0.03333333333333333,0.0768321513002364,0.36890844908999226,0.6073783409786624
"{'activation': 'tanh', 'hidden_layer_sizes': 20}",0.5454545454545454,0.5239536056480081,0.012552301255230125,0.024539877300613498,0.057471264367816084,0.28579287580800433,0.5345959930714075
"{'activation': 'tanh', 'hidden_layer_sizes': 30}",0.5454545454545454,0.5123550176500252,0.012257405515832482,0.02397602397602398,0.05623242736644798,0.2794663732636501,0.5286457918716937
"{'activation': 'relu', 'hidden_layer_sizes': 5}",0.9090909090909091,0.07463439233484619,0.01078167115902965,0.021310602024507196,0.0514668039114771,0.06784944757713288,0.260479265157772
"{'activation': 'relu', 'hidden_layer_sizes': 10}",0.5909090909090909,0.4084720121028744,0.010961214165261383,0.02152317880794702,0.05102040816326531,0.2413698253335167,0.4912940314450367
"{'activation': 'relu', 'hidden_layer_sizes': 15}",0.5,0.5738779626828038,0.012850467289719626,0.025056947608200455,0.05826271186440678,0.28693898134140194,0.5356668566762386
"{'activation': 'relu', 'hidden_layer_sizes': 20}",0.5454545454545454,0.5612708018154312,0.013605442176870748,0.02654867256637168,0.061855670103092786,0.3061477100811443,0.553306163060872
"{'activation': 'relu', 'hidden_layer_sizes': 30}",0.4090909090909091,0.6369137670196672,0.012345679012345678,0.02396804260985353,0.055079559363525085,0.2605556319625912,0.5104465025471241
"{'activation': 'logistic', 'hidden_layer_sizes': 5}",0.0,0.9737771053958648,0.0,0.0,0.0,0.0,0.0
"{'activation': 'logistic', 'hidden_layer_sizes': 10}",1.0,0.0,0.010972568578553617,0.021706956092747906,0.052556139512661255,0.0,0.0
"{'activation': 'logistic', 'hidden_layer_sizes': 15}",0.8181818181818182,0.16994452849218356,0.010817307692307692,0.021352313167259787,0.051369863013698634,0.13904552331178655,0.37288808416438646
"{'activation': 'logistic', 'hidden_layer_sizes': 20}",0.13636363636363635,0.8794755421079173,0.012396694214876033,0.022727272727272724,0.045454545454545456,0.11992848301471598,0.34630692025242
"{'activation': 'logistic', 'hidden_layer_sizes': 30}",0.8181818181818182,0.20574886535552195,0.011299435028248588,0.022291021671826627,0.05353955978584176,0.16833998074542705,0.41029255506946144
"{'activation': 'tanh', 'hidden_layer_sizes': 5}",0.5,0.6520423600605144,0.015691868758915834,0.030428769017980636,0.0697084917617237,0.32602118003025715,0.5709826442460901
"{'activation': 'tanh', 'hidden_layer_sizes': 10}",0.3181818181818182,0.6424609178013111,0.009776536312849162,0.01897018970189702,0.043532338308457715,0.20441938293678083,0.4521276179761427
"{'activation': 'tanh', 'hidden_layer_sizes': 15}",0.36363636363636365,0.675743822491175,0.01228878648233487,0.0237741456166419,0.05412719891745602,0.24572502636042728,0.4957065930169048
"{'activation': 'tanh', 'hidden_layer_sizes': 20}",0.36363636363636365,0.6510337871911246,0.011428571428571429,0.022160664819944595,0.050761421319796954,0.23673955897859075,0.48655889569361566
"{'activation': 'tanh', 'hidden_layer_sizes': 30}",0.4090909090909091,0.6293494704992436,0.012096774193548387,0.02349869451697128,0.054086538461538464,0.2574611470224179,0.5074062938340614
"{'activation': 'relu', 'hidden_layer_sizes': 5}",0.4090909090909091,0.6116994452849218,0.011553273427471117,0.022471910112359553,0.051903114186851215,0.25024068216201345,0.500240624261978
"{'activation': 'relu', 'hidden_layer_sizes': 10}",0.45454545454545453,0.6354009077155824,0.013642564802182811,0.026490066225165563,0.06090133982947625,0.2888185944161738,0.537418453736168
"{'activation': 'relu', 'hidden_layer_sizes': 15}",0.36363636363636365,0.6006051437216339,0.01,0.019464720194647202,0.04504504504504505,0.2184018704442305,0.4673348590082175
"{'activation': 'relu', 'hidden_layer_sizes': 20}",0.36363636363636365,0.6374180534543621,0.011004126547455296,0.021361815754339118,0.049079754601226995,0.2317883830743135,0.4814440601713905
"{'activation': 'relu', 'hidden_layer_sizes': 30}",0.45454545454545453,0.6606152294503278,0.014641288433382138,0.028368794326241138,0.06485084306095978,0.30027964975014904,0.5479777821683549
"{'activation': 'logistic', 'hidden_layer_sizes': 5}",0.0,1.0,0.0,0.0,0.0,0.0,0.0
"{'activation': 'logistic', 'hidden_layer_sizes': 10}",1.0,0.019667170953101363,0.011190233977619531,0.022132796780684104,0.053554040895813046,0.01966717095310136,0.14023969107603368
"{'activation': 'logistic', 'hidden_layer_sizes': 15}",0.09090909090909091,0.9611699445284921,0.02531645569620253,0.039603960396039604,0.059880239520958084,0.08737908586622654,0.29559953630922114
"{'activation': 'logistic', 'hidden_layer_sizes': 20}",1.0,0.0015128593040847202,0.01098901098901099,0.02173913043478261,0.052631578947368425,0.001512859304084721,0.03889549207922071
"{'activation': 'logistic', 'hidden_layer_sizes': 30}",0.7272727272727273,0.3237518910741301,0.011790714812085483,0.023205221174764323,0.05536332179930795,0.2354559207811855,0.4852380042630477
"{'activation': 'tanh', 'hidden_layer_sizes': 5}",0.45454545454545453,0.6167423096318709,0.012987012987012988,0.025252525252525252,0.058275058275058286,0.2803374134690323,0.5294689919806752
"{'activation': 'tanh', 'hidden_layer_sizes': 10}",0.5,0.6232980332829047,0.014511873350923483,0.028205128205128202,0.06501182033096926,0.31164901664145234,0.5582553328374502
"{'activation': 'tanh', 'hidden_layer_sizes': 15}",0.5454545454545454,0.6116994452849218,0.015345268542199489,0.029850746268656716,0.06896551724137932,0.33365424288268464,0.5776281181544789
"{'activation': 'tanh', 'hidden_layer_sizes': 20}",0.6363636363636364,0.5542107917297024,0.015590200445434299,0.030434782608695653,0.07099391480730223,0.3526795947370834,0.5938683311451145
"{'activation': 'tanh', 'hidden_layer_sizes': 30}",0.4090909090909091,0.6459909228441755,0.012658227848101266,0.02455661664392906,0.05632040050062579,0.2642690138907991,0.5140710202791041
"{'activation': 'relu', 'hidden_layer_sizes': 5}",0.5454545454545454,0.51386787695411,0.012295081967213115,0.024048096192384773,0.05639097744360901,0.2802915692476964,0.5294256975702033
"{'activation': 'relu', 'hidden_layer_sizes': 10}",0.5909090909090909,0.5315179021684316,0.013800424628450107,0.026970954356846474,0.06310679611650485,0.3140787603722552,0.5604273015942881
"{'activation': 'relu', 'hidden_layer_sizes': 15}",0.4090909090909091,0.653555219364599,0.01293103448275862,0.025069637883008353,0.05739795918367347,0.2673634988309724,0.5170720441398591
"{'activation': 'relu', 'hidden_layer_sizes': 20}",0.6363636363636364,0.5627836611195158,0.015891032917139614,0.031007751937984492,0.07223942208462332,0.3581350570760556,0.5984438629278903
"{'activation': 'relu', 'hidden_layer_sizes': 30}",0.5909090909090909,0.5259707513867877,0.013641133263378805,0.026666666666666672,0.062439961575408265,0.31080089854673826,0.5574952004696886
"{'activation': 'logistic', 'hidden_layer_sizes': 5}",0.5,0.5305093292990418,0.01167728237791932,0.022821576763485476,0.05339805825242718,0.26525466464952085,0.515028799825331
"{'activation': 'logistic', 'hidden_layer_sizes': 10}",0.9545454545454546,0.0045385779122541605,0.010526315789473684,0.020823004462072383,0.05040806529044647,0.004332278916242608,0.06582004950045699
"{'activation': 'logistic', 'hidden_layer_sizes': 15}",0.8181818181818182,0.1583459404942007,0.01066982809721399,0.021064950263311878,0.050704225352112685,0.12955576949525516,0.35993856350112746
"{'activation': 'logistic', 'hidden_layer_sizes': 20}",0.045454545454545456,0.8880484114977307,0.004484304932735426,0.00816326530612245,0.016077170418006433,0.040365836886260484,0.20091251052699652
"{'activation': 'logistic', 'hidden_layer_sizes': 30}",0.8636363636363636,0.09379727685325265,0.010462555066079295,0.020674646354733407,0.049894957983193274,0.08100673910053638,0.28461682856172854
"{'activation': 'tanh', 'hidden_layer_sizes': 5}",0.5454545454545454,0.5642965204236006,0.0136986301369863,0.02672605790645879,0.06224066390041494,0.30779810204923663,0.5547955497741818
"{'activation': 'tanh', 'hidden_layer_sizes': 10}",0.6818181818181818,0.5743822491174987,0.017462165308498253,0.0340522133938706,0.0791974656810982,0.39162426076193096,0.6257988980191088
"{'activation': 'tanh', 'hidden_layer_sizes': 15}",0.5454545454545454,0.5905194150277358,0.014563106796116505,0.028368794326241134,0.06578947368421052,0.3221014991060376,0.5675398656535394
"{'activation': 'tanh', 'hidden_layer_sizes': 20}",0.6363636363636364,0.5985879979828542,0.01728395061728395,0.03365384615384615,0.0779510022271715,0.38091963507999804,0.6171868720898056
"{'activation': 'tanh', 'hidden_layer_sizes': 30}",0.45454545454545453,0.6278366111951589,0.013368983957219251,0.025974025974025972,0.05980861244019139,0.28538027781598135,0.5342099566799381
"{'activation': 'relu', 'hidden_layer_sizes': 5}",0.7272727272727273,0.3393847705496722,0.012066365007541479,0.02373887240356083,0.056577086280056574,0.24682528767248885,0.49681514436708635
"{'activation': 'relu', 'hidden_layer_sizes': 10}",0.5454545454545454,0.5753908219868885,0.01405152224824356,0.0273972602739726,0.06369426751592357,0.3138495392655755,0.5602227586108721
"{'activation': 'relu', 'hidden_layer_sizes': 15}",0.5,0.6328794755421079,0.014884979702300407,0.02890932982917214,0.06650544135429264,0.31643973777105394,0.5625297661200285
"{'activation': 'relu', 'hidden_layer_sizes': 20}",0.6363636363636364,0.578416540595058,0.01647058823529412,0.03211009174311927,0.0746268656716418,0.368083253105946,0.6066986509841158
"{'activation': 'relu', 'hidden_layer_sizes': 30}",0.5909090909090909,0.5617750882501261,0.01473922902494331,0.028761061946902658,0.06701030927835053,0.33195800669325637,0.5761579702592479
"{'activation': 'logistic', 'hidden_layer_sizes': 5}",1.0,0.0,0.010972568578553617,0.021706956092747906,0.052556139512661255,0.0,0.0
"{'activation': 'logistic', 'hidden_layer_sizes': 10}",0.09090909090909091,0.9768028240040343,0.041666666666666664,0.05714285714285715,0.07352941176470588,0.08880025672763948,0.2979937192754899
"{'activation': 'logistic', 'hidden_layer_sizes': 15}",0.0,1.0,0.0,0.0,0.0,0.0,0.0
"{'activation': 'logistic', 'hidden_layer_sizes': 20}",0.09090909090909091,0.9087241553202219,0.01092896174863388,0.01951219512195122,0.03690036900369004,0.08261128684729287,0.2874217925754637
"{'activation': 'logistic', 'hidden_layer_sizes': 30}",0.6818181818181818,0.44881492687846697,0.013537906137184115,0.02654867256637168,0.06270903010033446,0.3060101774171365,0.5531818664934133
"{'activation': 'tanh', 'hidden_layer_sizes': 5}",0.5909090909090909,0.5774079677256682,0.01527614571092832,0.029782359679266898,0.06922257720979766,0.34119561729244025,0.5841195231221434
"{'activation': 'tanh', 'hidden_layer_sizes': 10}",0.5909090909090909,0.5057992939989914,0.013091641490433032,0.02561576354679803,0.06012950971322849,0.2988814009994039,0.546700467348807
"{'activation': 'tanh', 'hidden_layer_sizes': 15}",0.6818181818181818,0.5506807866868382,0.016556291390728478,0.032327586206896554,0.07545271629778673,0.37546417274102606,0.6127513139447569
"{'activation': 'tanh', 'hidden_layer_sizes': 20}",0.5909090909090909,0.47755925365607665,0.012392755004766444,0.02427637721755369,0.05716798592788039,0.2821941044331362,0.5312194503528049
"{'activation': 'tanh', 'hidden_layer_sizes': 30}",0.5454545454545454,0.5743822491174987,0.014018691588785047,0.02733485193621868,0.0635593220338983,0.3132994086095447,0.5597315504860743
"{'activation': 'relu', 'hidden_layer_sizes': 5}",0.5454545454545454,0.6434694906707009,0.016689847009735744,0.032388663967611336,0.07434944237918216,0.350983358547655,0.5924384850325433
"{'activation': 'relu', 'hidden_layer_sizes': 10}",0.5,0.6006051437216339,0.0136986301369863,0.02666666666666666,0.06172839506172839,0.300302571860817,0.547998696951751
"{'activation': 'relu', 'hidden_layer_sizes': 15}",0.36363636363636365,0.5456379223398891,0.0088008800880088,0.017185821697099892,0.04012036108324975,0.19841378994177783,0.44543662842404175
"{'activation': 'relu', 'hidden_layer_sizes': 20}",0.45454545454545453,0.6051437216338881,0.012610340479192938,0.024539877300613498,0.05675368898978433,0.27506532801540373,0.5244667082050144
"{'activation': 'relu', 'hidden_layer_sizes': 30}",0.5,0.5410993444276349,0.011943539630836048,0.02332979851537646,0.05450941526263627,0.2705496722138175,0.5201438956806256
"{'activation': 'logistic', 'hidden_layer_sizes': 5}",0.0,0.9884014120020171,0.0,0.0,0.0,0.0,0.0
"{'activation': 'logistic', 'hidden_layer_sizes': 10}",0.0,0.9606656580937972,0.0,0.0,0.0,0.0,0.0
"{'activation': 'logistic', 'hidden_layer_sizes': 15}",0.0,0.9762985375693394,0.0,0.0,0.0,0.0,0.0
"{'activation': 'logistic', 'hidden_layer_sizes': 20}",0.8636363636363636,0.08119011598587998,0.010320478001086366,0.020397208803005905,0.04924831518921721,0.07011873653325999,0.264799426988164
"{'activation': 'logistic', 'hidden_layer_sizes': 30}",0.36363636363636365,0.7584467977811397,0.01642710472279261,0.03143418467583497,0.06956521739130435,0.27579883555677814,0.5251655315772144
"{'activation': 'tanh', 'hidden_layer_sizes': 5}",0.5,0.5022692889561271,0.011022044088176353,0.021568627450980395,0.05064456721915285,0.25113464447806355,0.5011333599732346
"{'activation': 'tanh', 'hidden_layer_sizes': 10}",0.5909090909090909,0.4467977811396873,0.011711711711711712,0.022968197879858657,0.05425709515859767,0.26401687067345164,0.513825720136168
"{'activation': 'tanh', 'hidden_layer_sizes': 15}",0.5,0.6041351487644983,0.013819095477386936,0.026894865525672374,0.062217194570135755,0.3020675743822491,0.549606745211746
"{'activation': 'tanh', 'hidden_layer_sizes': 20}",0.4090909090909091,0.6318709026727181,0.012178619756427604,0.023653088042049932,0.054413542926239414,0.2584926420024756,0.5084217166904612
"{'activation': 'tanh', 'hidden_layer_sizes': 30}",0.4090909090909091,0.6636409480584973,0.013313609467455622,0.025787965616045846,0.05890052356020943,0.27148947875120355,0.5210465226361304
"{'activation': 'relu', 'hidden_layer_sizes': 5}",0.13636363636363635,0.9198184568835098,0.018518518518518517,0.03260869565217391,0.06,0.12542978957502407,0.35416068327106
"{'activation': 'relu', 'hidden_layer_sizes': 10}",0.6363636363636364,0.5224407463439233,0.014568158168574402,0.02848423194303154,0.0667302192564347,0.33246229312795117,0.5765954328018487
"{'activation': 'relu', 'hidden_layer_sizes': 15}",0.5,0.6101865859808371,0.01403061224489796,0.027295285359801486,0.06307339449541284,0.30509329299041854,0.5523525079063356
"{'activation': 'relu', 'hidden_layer_sizes': 20}",0.5454545454545454,0.5895108421583459,0.014527845036319613,0.02830188679245283,0.06564551422319476,0.32155136845000687,0.5670549959660058
"{'activation': 'relu', 'hidden_layer_sizes': 30}",0.45454545454545453,0.6994452849218356,0.0165016501650165,0.03184713375796178,0.07204610951008646,0.3179296749644708,0.5638525294476125
"{'activation': 'logistic', 'hidden_layer_sizes': 5}",0.045454545454545456,0.978315683308119,0.022727272727272728,0.030303030303030307,0.03787878787878789,0.044468894695823595,0.2108764915675135
"{'activation': 'logistic', 'hidden_layer_sizes': 10}",1.0,0.0010085728693898135,0.010983524712930605,0.021728395061728398,0.052606408417025345,0.0010085728693898137,0.031758036296185156
"{'activation': 'logistic', 'hidden_layer_sizes': 15}",1.0,0.05395864851235502,0.011591148577449948,0.022916666666666665,0.05538771399798589,0.053958648512355024,0.23229000949751374
"{'activation': 'logistic', 'hidden_layer_sizes': 20}",0.0,1.0,0.0,0.0,0.0,0.0,0.0
"{'activation': 'logistic', 'hidden_layer_sizes': 30}",0.3181818181818182,0.8396369137670197,0.021538461538461538,0.04034582132564841,0.0847457627118644,0.2671571998349608,0.5168725179722373
"{'activation': 'tanh', 'hidden_layer_sizes': 5}",0.4090909090909091,0.5879979828542612,0.010895883777239709,0.02122641509433962,0.04923413566739606,0.2405446293494705,0.4904534935643445
"{'activation': 'tanh', 'hidden_layer_sizes': 10}",0.5454545454545454,0.513363590519415,0.012282497441146366,0.024024024024024024,0.05633802816901408,0.2800165039196809,0.5291658567213884
"{'activation': 'tanh', 'hidden_layer_sizes': 15}",0.5909090909090909,0.5446293494704992,0.014192139737991267,0.02771855010660981,0.0647410358565737,0.3218264337780222,0.5672974826120968
"{'activation': 'tanh', 'hidden_layer_sizes': 20}",0.5,0.5653050932929904,0.012600229095074456,0.02458100558659218,0.057232049947970855,0.2826525466464952,0.5316507750831322
"{'activation': 'tanh', 'hidden_layer_sizes': 30}",0.45454545454545453,0.6520423600605144,0.014285714285714285,0.027700831024930747,0.06345177664974619,0.2963828909365975,0.5444105903971721
"{'activation': 'relu', 'hidden_layer_sizes': 5}",0.18181818181818182,0.8668683812405447,0.014925373134328358,0.027586206896551727,0.05617977528089887,0.1576124329528263,0.39700432359462573
"{'activation': 'relu', 'hidden_layer_sizes': 10}",0.5454545454545454,0.5753908219868885,0.01405152224824356,0.0273972602739726,0.06369426751592357,0.3138495392655755,0.5602227586108721
"{'activation': 'relu', 'hidden_layer_sizes': 15}",0.7272727272727273,0.3383761976802824,0.012048192771084338,0.023703703703703706,0.05649717514124293,0.24609178013111446,0.49607638537942367
"{'activation': 'relu', 'hidden_layer_sizes': 20}",0.5454545454545454,0.4130105900151286,0.01020408163265306,0.020033388981636056,0.047468354430379736,0.22527850364461555,0.47463512685495113
"{'activation': 'relu', 'hidden_layer_sizes': 30}",0.4090909090909091,0.6828038325769037,0.014106583072100314,0.027272727272727275,0.061983471074380174,0.27932884059964247,0.5285156956984745
"{'activation': 'logistic', 'hidden_layer_sizes': 5}",0.13636363636363635,0.9480584972264247,0.02830188679245283,0.046875,0.07731958762886597,0.12928070416723975,0.3595562600862899
"{'activation': 'logistic', 'hidden_layer_sizes': 10}",0.0,0.9359556227937469,0.0,0.0,0.0,0.0,0.0
"{'activation': 'logistic', 'hidden_layer_sizes': 15}",1.0,0.020675743822491176,0.01120162932790224,0.02215508559919436,0.05360623781676412,0.02067574382249118,0.14379062494645184
"{'activation': 'logistic', 'hidden_layer_sizes': 20}",0.9545454545454546,0.009077155824508321,0.010574018126888218,0.020916334661354584,0.0506268081002893,0.008664557832485218,0.09308360667961474
"{'activation': 'logistic', 'hidden_layer_sizes': 30}",0.5454545454545454,0.6222894604135148,0.01576872536136662,0.030651340996168577,0.07067137809187278,0.339430614771008,0.5826067410964346
"{'activation': 'tanh', 'hidden_layer_sizes': 5}",0.2727272727272727,0.5421079172970247,0.006564551422319475,0.01282051282051282,0.029940119760479042,0.14784761380827943,0.3845095757042722
"{'activation': 'tanh', 'hidden_layer_sizes': 10}",0.5909090909090909,0.5012607160867373,0.012974051896207584,0.025390625,0.05963302752293577,0.29619951405125394,0.5442421465223489
"{'activation': 'tanh', 'hidden_layer_sizes': 15}",0.45454545454545453,0.5163893091275845,0.010319917440660475,0.020181634712411703,0.04730368968779565,0.23472241323981116,0.48448159226105914
"{'activation': 'tanh', 'hidden_layer_sizes': 20}",0.4090909090909091,0.6449823499747857,0.012622720897615708,0.024489795918367346,0.056179775280898875,0.263856415898776,0.513669559054044
"{'activation': 'tanh', 'hidden_layer_sizes': 30}",0.36363636363636365,0.5486636409480585,0.008859357696566999,0.017297297297297298,0.040363269424823406,0.19951405125383948,0.44666995785908803
"{'activation': 'relu', 'hidden_layer_sizes': 5}",0.36363636363636365,0.5441250630358043,0.008771929824561403,0.017130620985010704,0.039999999999999994,0.19786365928574706,0.4448186813587611
"{'activation': 'relu', 'hidden_layer_sizes': 10}",0.5454545454545454,0.41250630358043366,0.010195412064570943,0.020016680567139282,0.047430830039525695,0.22500343831660016,0.4743452733153353
"{'activation': 'relu', 'hidden_layer_sizes': 15}",0.5,0.5209278870398386,0.011446409989594173,0.022380467955239066,0.052430886558627265,0.26046394351991936,0.51035668264452
